id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
e0efb586-af5f-4c50-a5d1-f8b4e94b2b1f,sickly.living,premium,,,88,3,6,,,
3517f5b3-d09b-4b7f-82e1-75557267fd4b,instantmessage.living,premium,,,92,2,15,,,
3ce8cee3-7014-4ec2-ab44-6b2e8d7d8d5a,sauce.living,premium,,,100,28,5,,,
4e0610b5-4d0b-4d6d-ba51-2a9b8a37d108,labour.living,premium,,,62,12,6,,,
37dc169f-11e3-4fe6-a906-e3fb295d4833,affluence.living,premium,,,74,8,9,,,
e916fd80-03f8-4044-8877-7a1a89b387f8,inlightof.living,premium,,,52,2,11,,,
12082db2-df34-4e73-9568-b0bce00281c1,heatwave.living,premium,,,64,12,9,,,
a671c861-b1bc-46f5-b98b-5cf195446b48,antitypic.living,premium,,,46,1,9,,,
02d5db46-f9f5-4c9d-9796-3908710d44b4,vandalism.living,premium,,,54,4,9,,,
05968813-2eb1-45db-ba30-72fd9a51dca3,grass.living,premium,,,66,23,5,,,
db0d9605-2dae-4584-a6f1-b593735fe4f5,StVincent.living,premium,,,66,5,11,,,
56f36eea-44a2-4b44-ab96-1712d7be88b4,repugnant.living,premium,,,52,2,9,,,
698dec88-c804-4288-a5bf-0411aaf15e9d,fussy.living,premium,,,54,6,5,,,
15590872-1b9e-4789-9588-cfa0456f039a,xcvii.living,premium,,,52,2,5,,,
38c211bd-8200-446f-9669-79a355770c2c,jeep.living,premium,,,69,66,4,,,
6dc85d6b-6032-49a5-929f-c835c9db1d5d,atlarge.living,premium,,,32,7,8,,,
a0c370d8-9001-4e72-a717-368030db56ce,allyoucaneat.living,premium,,,76,4,15,,,
069f72d6-a3eb-46aa-944a-831fb7a0938b,clothes.living,premium,,,82,20,7,,,
973dd789-f6f0-4d19-a138-40e2dd12a533,usually.living,premium,,,70,6,7,,,
614a4708-a324-4838-81ac-55dbc0d49e98,made.living,premium,,,82,34,4,,,
0f052795-830e-4d09-9510-5c024d0da5d8,vaccination.living,premium,,,,8,11,,,
46b0f2cf-8e05-4245-8483-dad1d777cb54,slave.living,premium,,,66,22,5,,,
487cb642-4e50-4055-91f2-e864cf762d74,USBdrive.living,premium,,,72,2,9,,,
e87624a4-c46b-4b4e-9a56-ceace5a17a30,youre.living,premium,,,62,16,5,,,
542ffc94-0f08-4a91-8817-23ec752be2e2,direction.living,premium,,,72,12,9,,,
6ae1205a-4c7d-419d-9576-88bca0457b57,can.living,premium,,,68,98,3,,,
465fe07c-fb9e-4bce-90a7-597b4d3fc993,arawak.living,premium,,,78,5,6,,,
97c1263e-a947-46da-9ead-2276935b0690,antenatal.living,premium,,,70,3,9,,,
a3818e1c-2ca1-4a39-9da1-c588f363b3b6,rockrecord.living,premium,,,72,1,11,,,
6fbf4d04-e152-4c21-ad47-7583ca59ae28,anti.living,premium,,,82,29,4,,,
92732ee8-89ba-4692-9328-8781186360a2,matched.living,premium,,,78,10,7,,,
1e679f74-f7be-4310-b9d7-4aa01c9cef0a,fidgety.living,premium,,,64,2,7,,,
0da76780-d974-4572-91c4-8c2e89fcfd89,Frenchpancake.living,premium,,,76,1,14,,,
5d8ec963-5094-46b2-b536-7487c33c675a,recording.living,premium,,,72,13,9,,,
3c762ce8-ab15-4197-8cb5-2637b357eaf8,banausic.living,premium,,,44,1,8,,,
db5f08a7-5e21-451f-97f3-602cc33c12f3,afternoon.living,premium,,,106,12,9,,,
4cbab503-f3b9-4839-8234-ed857886cc6b,acrid.living,premium,,,47,2,5,,,
92f1386b-b993-47dc-a266-91f080e7e4ce,washing.living,premium,,,88,9,7,,,
7adb999a-78b1-459f-bb78-2b0afa8b8c52,repeated.living,premium,,,64,4,8,,,
535a6cc5-7297-45ee-b4e9-654701f42e5f,thenagain.living,premium,,,56,4,10,,,
cb04745e-015c-4721-a113-af669846854e,adient.living,premium,,,58,5,6,,,
b0ea07aa-6600-4f0f-992d-c71f9da3037a,Christalmighty.living,premium,,,72,1,15,,,
3e5c2b63-8e2e-478a-81d2-b33e1f92bd14,dancehall.living,premium,,,70,6,10,,,
571585af-43b6-49f7-8600-4b22280f3488,providingthat.living,premium,,,50,1,14,,,
1242ad88-59ce-45fe-832d-3351e4d14e1e,waiter.living,premium,,,76,11,6,,,
39d31c46-ab64-4b55-880a-c94aba01ac23,asynergic.living,premium,,,34,1,9,,,
48edebfc-248d-4614-9af5-844a73ea62e0,deadofwinter.living,premium,,,38,2,14,,,
a89a4690-df08-43af-825b-71507353626c,allotropic.living,premium,,,46,1,10,,,
b1074c76-dae7-4562-b5bd-0fecd244c175,function.living,premium,,,92,25,8,,,
8a1a7266-bfe2-4ae0-876c-ec3a57d2e676,foto.living,premium,,,76,24,4,,,
adb4b6a9-7d2f-471d-9426-c641e7f8ff5c,toilsome.living,premium,,,50,1,8,,,
1aefeeed-13a8-45f3-bc86-e3718930861d,fanletter.living,premium,,,68,2,10,,,
3256e397-9bc4-4978-afc3-79c08164cb81,acanthotic.living,premium,,,46,1,10,,,
0bf298fb-9c4d-47bf-9c7f-91adb1c5a8b9,apologetic.living,premium,,,58,2,10,,,
0f90078d-77f6-4813-aa5a-bc35d2133a8a,outcome.living,premium,,,74,22,7,,,
34be00c2-1ae8-463b-b2bc-1fb7dc909dcb,bahraini.living,premium,,,62,3,8,,,
08199539-1b7a-423e-9615-1c207098a71a,aslant.living,premium,,,58,2,6,,,
5ab87edd-c630-4275-b375-0f7dbd6086eb,sweettea.living,premium,,,,6,9,,,
d3b5b961-3336-45a5-8d9e-a1c7bde9e6da,bacchanal.living,premium,,,64,4,9,,,
72c166c6-dd7f-48fd-a2c4-e46406fe5639,pace.living,premium,,,68,34,4,,,
63b6ac5a-a213-4192-a151-4a1f746e9354,grandfatherinlaw.living,premium,,,80,1,18,,,
e10b8f87-8d86-47fc-bf71-37d9b57a3bb1,friendly.living,premium,,,104,33,8,,,
9845fccf-85a2-4513-aa95-c7c7b41b8ee7,aegeansea.living,premium,,,60,2,10,,,
e7653252-2d30-49d9-aefc-d8e618ff6367,interesting.living,premium,,,78,18,11,,,
61c3a1d5-9490-4748-9165-6c47b852ea1a,balzacian.living,premium,,,70,1,9,,,
2f1038ed-5379-4c71-9a38-9c0bcea13b27,recover.living,premium,,,97,22,7,,,
5a016ece-16c4-41e2-aedb-7f64acb48156,nosecount.living,premium,,,,1,10,,,
8e5df7fb-1c3b-4275-8254-23b34211d6a6,photographicmemory.living,premium,,,70,4,19,,,
2840b97a-0eb3-4e88-9525-231e03c05d99,onyourmark.living,premium,,,72,4,12,,,
957e2122-dc95-4262-899b-8f5dcb45be3c,aunt.living,premium,,,74,8,4,,,
764314c7-36fc-4b81-a2f4-a710f9192704,colored.living,premium,,,72,9,7,,,
c86b38aa-5977-4108-952b-6f2a99e2d3db,goldenopportunity.living,premium,,,80,3,18,,,
149641d0-78b1-4b78-9ba3-97812d4b1d56,jacket.living,premium,,,94,10,6,,,
47b4aa6b-0b56-4f66-91e2-e9721ab913d9,goout.living,premium,,,72,8,6,,,
862f2238-c45f-4699-aafb-5bbd626f81f1,dry.living,premium,910,1300,80,23,3,namecheap,,
cf8082d9-873d-49a7-a21d-f593be6928c7,letterofindemnity.living,premium,,,50,1,19,,,
b93094cc-100e-4080-b568-dd4da57f96f1,event.living,premium,650,1300,96,44,5,namecheap,,
13ad468b-baf1-4584-ac85-b60b9d44b896,risen.living,premium,,,67,16,5,,,
bb88d67d-aa79-4a23-b455-ed469653f9a1,tieup.living,premium,,,,3,6,,,
16025b15-dfd0-4625-ab71-fe87b55b9a31,fiction.living,premium,,,78,22,7,,,
d4364739-0dfc-4019-93ee-51ba29e598ff,enduring.living,premium,,,82,9,8,,,
e56ee95c-efa5-4f79-b3cb-b01f75fcf885,drop.living,premium,227.5,325,86,38,4,namecheap,,
605a7218-cf81-4db7-9d22-c7e5d8a41c17,through.living,available,48.98,,92,11,7,namecheap,,
c621dbb3-63ce-443b-935c-b97ca8fe7a22,childlanguage.living,premium,,,64,1,14,,,
b0d8b63b-825d-4ca3-8f60-72b72ace92b9,star.living,premium,910,1300,86,44,4,namecheap,,
080ce75e-96ad-428c-9eca-780839512ec7,bug.living,premium,,,76,31,3,,,
560fef26-c345-43f4-8c49-f5218b25957a,ricefield.living,premium,,,,4,10,,,
41d43b63-f96c-4132-a105-dff7800e4aef,fuckstruck.living,premium,,,58,1,10,,,
59fefed5-8ae3-4770-83a3-b6b9e60af231,wind.living,available,48.98,,76,24,4,namecheap,,
853ed82f-f2a5-4f7e-b677-c5d7ccfb5ce0,happybirthday.living,premium,,,116,15,14,,,
4bf75e5b-cf59-46f9-bec7-80c49282eeae,tomboy.living,premium,,,,7,7,,,
a02e659b-e468-40c1-b91a-614305d4efdf,speakto.living,premium,,,,5,8,,,
f551b5ef-6adb-4a0b-8032-9acfd8ba77da,indigenous.living,premium,,,60,20,10,,,
f4b208a9-ab45-4e48-aa0f-c7ffce5b1b16,engrossed.living,available,48.98,,72,1,9,namecheap,,
10ccf022-c1cc-46ca-af66-16d57dc027e3,probable.living,premium,,,85,11,8,,,
047221f2-63f4-4ea7-81e9-9bc62583c1cd,out.living,premium,,,152,30,3,,,
56b4d85e-c2d9-4cd2-a913-ec1d453d5f85,asinine.living,premium,,,38,3,7,,,
904a20ef-e323-4824-8522-6de515c90257,toeachhisown.living,premium,,,62,1,15,,,
66217014-80bd-42ee-aff0-4fdb7bf4f064,abstemious.living,premium,,,60,1,10,,,
be5e227f-c412-4b7f-9bfe-639292e06170,TahoeCity.living,premium,,,,3,10,,,
a9ac25a6-1c32-40ea-a59d-d5390bf94b98,contest.living,premium,,,96,18,7,,,
5b8cd89b-c3de-44ac-bfff-c888a5c94151,charge.living,premium,,,86,29,6,,,
7efc450b-7119-4632-9f17-12d90f319480,known.living,premium,,,92,19,5,,,
e3387f30-ac96-4dd7-b4a1-7afcc8ea1110,encouraged.living,premium,,,68,6,10,,,
39337703-c4ac-4c8e-b577-ef46d48840cb,spot.living,premium,,,72,39,4,,,
ab6a86ea-bf6d-4282-81b6-9d23bf829886,wondrous.living,premium,,,78,10,8,,,
27dad421-26f2-4c5c-b878-3c9e55ce9332,rocket.living,premium,,,100,45,6,,,
857ea74f-e04e-42b9-86f3-6eac854fc3eb,steam.living,premium,,,68,40,5,,,
be515d65-1290-4640-8dd3-419b720cbb81,howdoyoulikethat.living,premium,,,56,1,20,,,
211b0642-215b-44b7-a5ab-01ff3d82176a,scarred.living,premium,,,56,4,7,,,
873a29db-7d56-479c-8b65-4f6786cddab4,tour.living,premium,325,650,72,35,4,namecheap,,
e387d418-13ac-4f42-9d62-992902a7a798,imagine.living,premium,,,100,42,7,,,
117738d4-8489-491b-82aa-1a62a7aa39ee,yelled.living,premium,,,66,3,6,,,
fc2ce226-2b2f-4280-9ccd-f41ad818f01a,chairman.living,premium,,,86,10,8,,,
371a938f-aa01-42ba-a59f-fd7255093596,designed.living,available,48.98,,64,14,8,namecheap,,
af03fef2-9e43-4126-a10d-d2e704a0236a,scandal.living,premium,,,64,9,7,,,
9dd4877e-1b90-47c5-adfa-aa72e9e7b71e,typing.living,premium,,,70,16,6,,,
f77dc6a0-98aa-4af9-9c90-4fec58a26d4c,goat.living,premium,,,62,46,4,,,
c26dbfe3-94f2-4672-93e6-07d40ce8e6c1,equally.living,premium,,,70,5,7,,,
2ecbb8b7-1b11-499e-80df-7608da6cba31,glasses.living,premium,,,70,16,7,,,
ef6d8b25-fb5d-43b2-ae19-445412d07fab,intheoldtimes.living,premium,,,46,1,16,,,
42cc09a1-6e65-44c9-8647-3d3c7826a8bd,controlled.living,available,48.98,,68,9,10,namecheap,,
71312149-5d86-4414-afba-bcdce48695e6,pretense.living,premium,,,64,2,8,,,
71fdbe18-5dd0-4fd9-bf16-49f6e1df6fbb,ocean.living,premium,,,72,38,5,,,
64ac70b1-5ba3-4f06-86a2-dadc452af2fc,acidreflux.living,premium,,,62,4,11,,,
51708906-22f6-417a-a961-22ced9cd6d31,attachable.living,premium,,,48,1,10,,,
434198c7-fada-4b68-a23b-c5a4a6538ef5,girth.living,premium,,,88,5,5,,,
5f724694-41f3-4358-adaf-72cdb37fce6f,homoecious.living,premium,,,48,1,10,,,
92b3b67c-36d9-4e15-bfde-703a40319c9e,ailing.living,premium,,,82,3,6,,,
8a259667-ab6d-4560-8333-cd5e639b20d8,appreciative.living,premium,,,70,2,12,,,
0499c454-a5f0-4c53-89d6-bbf9cfd16617,nature.living,premium,,,82,37,6,,,
4822ae62-da66-472e-9cf0-1ddd117ef5a0,appalling.living,premium,,,50,2,9,,,
f279d452-086c-4133-9802-f79ded237454,intheabstract.living,premium,,,46,1,15,,,
1b7dbf55-4e01-40f2-bf6d-d224d776e656,forget.living,premium,,,54,11,6,,,
dcaafacf-2997-4e04-a404-2f3d19280075,pick.living,premium,,,66,30,4,,,
84a0e2d5-0c52-4221-90e0-b389b54a1295,alacarte.living,premium,,,58,12,10,,,
406289ef-e222-411e-b77f-b2f923ea08b0,dirt.living,premium,910,1300,64,28,4,namecheap,,
b1964990-1849-499c-8541-c40d065f11ae,gotowork.living,premium,,,68,3,10,,,
4192f91a-dddf-4e99-8c78-9197baacea71,lxxi.living,premium,,,52,2,4,,,
77688823-2c88-49fa-96e2-a2e6839ccdbb,xxiv.living,premium,,,56,5,4,,,
a69725c9-e35d-45fe-9078-00b96c2c71b8,particular.living,premium,,,92,10,10,,,
c10d2bad-899e-442b-9e03-68b83d123dc6,occurrence.living,premium,,,64,5,10,,,
e6a6425d-34b1-4719-968c-1eb177341f0b,fallen.living,premium,,,82,11,6,,,
44cda8c5-523c-401c-a1de-0b69b519beba,acritical.living,premium,,,46,1,9,,,
9e654294-f1c7-4e5e-8933-f768ca0808ab,scarface.living,premium,,,64,10,8,,,
9c4b2b15-8062-49a2-9d1c-4ca3b55860d2,afterward.living,premium,,,40,3,9,,,
44a2d533-eb2f-41e8-b28d-d83bcde7dec7,custom.living,premium,1820,2600,110,39,6,namecheap,,
7c82aed5-6fb9-415c-9da8-ba4640a7a3db,inthehell.living,premium,,,50,1,11,,,
3de6340f-8bbc-4654-a9c5-fd079b3f33e1,glitter.living,premium,,,96,17,7,,,
2527b8c2-a1b7-4a48-91b7-1a4a58deafb4,ethical.living,premium,,,94,25,7,,,
4c9c4d87-4fbd-4e69-931b-f17698e48a2c,autoicous.living,premium,,,48,2,9,,,
d2264a90-44eb-4787-80f5-6c5ba20d8907,japan.living,premium,,,105,6,5,,,
d10a7ce8-080e-436e-a5c3-d68f7c28f6f5,moneysupply.living,premium,,,72,1,12,,,
f139bda0-5262-415b-8d44-c61a9d3c53c9,equivalent.living,premium,,,110,6,10,,,
b7792db9-25fc-4231-b4a8-846a0f4ba733,contempt.living,premium,,,54,3,8,,,
3a32bca3-c4f7-4a2e-8b2e-d14dd8fe7b8e,molecules.living,premium,,,50,6,9,,,
58554dda-d576-4d99-81f6-74dcd1732783,shear.living,premium,,,58,9,5,,,
6c785a78-e5ec-472d-b045-af57ec92629c,grew.living,premium,,,72,8,4,,,
6b4a1872-3ffa-44c1-bb51-1177cdff31b2,sheeyit.living,premium,,,68,1,7,,,
aae1b7a6-e5e1-4898-9975-78cf3d4c72d7,Yukongold.living,premium,,,,6,10,,,
d2cc6a3a-09b0-48fb-b83b-11b8fb1f61a0,diskbrake.living,premium,,,66,1,10,,,
a7356dbd-9221-4848-a8a0-eb31b9abe181,bedaubed.living,premium,,,34,1,8,,,
3473f588-6167-4e2d-b4a2-0dc6ef520f88,beautifully.living,premium,,,68,5,11,,,
7028ab23-cbde-4dd9-bde7-6d1d407e711b,alert.living,premium,,,66,26,5,,,
8a931950-547e-4c39-8f19-28d9bb600197,aggregate.living,premium,,,96,12,9,,,
1e90da89-bfd4-4dba-a343-49dba03c260e,resolute.living,premium,,,94,21,8,,,
48189efd-967d-4953-9cfa-2b7d7f36c391,separateschool.living,premium,,,76,1,15,,,
03006fa0-5840-49db-8301-0bdac9113312,essential.living,premium,910,1300,98,28,9,namecheap,,
6b4f72c3-62bf-46fa-b564-b45e1d700444,red.living,premium,,,80,41,3,,,
5614fbf5-b464-4df1-b9f6-b5b8c86b1a44,message.living,premium,,,100,33,7,,,
c9683e5c-d633-4c6f-9917-d10792d1c74d,die.living,premium,,,62,22,3,,,
e51328d0-a978-46af-8a41-77b3cb85c7b8,bareass.living,premium,,,60,1,8,,,
f536db90-e2cf-4fa6-b508-3ca79295d2aa,earshaped.living,premium,,,58,1,10,,,
215867d3-0934-4d6b-a8d0-e5576b3ce834,cucumber.living,premium,,,70,13,8,,,
733d9d8c-5334-469b-8060-20338f3b8e54,bandy.living,premium,,,46,6,5,,,
389e789c-8dd2-4659-b84d-57e7f72b6e97,aired.living,premium,,,56,7,5,,,
abc50474-f249-4f6e-99d2-3a11cd18f056,Duracell.living,premium,,,92,6,8,,,
0f49e999-c6c2-448e-befb-b81e05cca682,aspheric.living,premium,,,44,2,8,,,
8d613731-9d42-449d-b642-0398b1038163,petite.living,premium,,,54,10,6,,,
e48689bb-c025-4bfa-8a5b-21654dcd8598,leaveout.living,premium,,,66,1,9,,,
f3a794af-f2d3-4bfc-9f70-867e11272f8c,agreed.living,available,48.98,,96,8,6,namecheap,,
05d12537-a771-41d3-a02a-f281efa79615,springtime.living,premium,,,,8,11,,,
a0b94435-f70d-4e4d-b0c9-00b91e91b9fe,gaffer.living,premium,,,50,8,6,,,
c35fdf84-d958-4789-ae8c-32e6324dc588,rage.living,premium,,,84,26,4,,,
d7a51ddd-555b-4caa-86bf-7f84dca4ebad,testimony.living,premium,,,68,10,9,,,
c248d440-3775-4bbd-9c64-8e153df1298a,checkover.living,premium,,,70,1,10,,,
c2385d05-c28b-4dd5-ba4c-4318442fa53c,quite.living,premium,,,106,10,5,,,
5d0e8d5e-9b0b-42ea-8347-64f112c4b4ef,nun.living,premium,,,64,12,3,,,
c59bcd6c-3d6b-4b4e-bad5-d1873d706c41,sloppy.living,premium,,,62,6,6,,,
